-1.000000 1501075909.813882 0.626524 0.346438 0.157374 0.897204 0.332706 -0.290400 59.139448
-1.000000 1501075910.014439 0.627364 0.344667 0.160475 0.899597 0.322073 -0.294949 59.003660
-1.000000 1501075910.217453 0.624905 0.334294 0.159645 0.897529 0.306375 -0.317138 58.655542
-1.000000 1501075910.418286 0.619431 0.330072 0.151445 0.890946 0.311012 -0.330889 58.574433
-1.000000 1501075910.622062 0.613667 0.328495 0.141905 0.884317 0.320436 -0.339566 58.881593
-1.000000 1501075910.826005 0.613040 0.328390 0.140828 0.883738 0.321222 -0.340327 58.993125
-1.000000 1501075911.027131 0.612461 0.329219 0.139528 0.882781 0.325288 -0.338948 58.994504
-1.000000 1501075911.232196 0.612658 0.328601 0.140161 0.882954 0.323306 -0.340391 58.854846
-1.000000 1501075911.433017 0.612515 0.329472 0.139872 0.883395 0.323034 -0.339502 59.042566
-1.000000 1501075911.633675 0.612932 0.325446 0.141884 0.883727 0.315187 -0.345952 58.856814
-1.000000 1501075911.834463 0.614121 0.319890 0.147372 0.885734 0.297186 -0.356589 58.392885
-1.000000 1501075912.035203 0.614652 0.327398 0.148706 0.889142 0.296513 -0.348579 58.449219
-1.000000 1501075912.237778 0.614750 0.351822 0.148065 0.895555 0.312169 -0.317066 58.989532
-1.000000 1501075912.446582 0.614724 0.353366 0.148246 0.896249 0.311759 -0.315505 59.093311
-1.000000 1501075912.646197 0.613615 0.353601 0.146201 0.894869 0.315416 -0.315790 59.175976
-1.000000 1501075912.846950 0.605390 0.353601 0.132178 0.885364 0.333463 -0.323935 59.603658
-1.000000 1501075913.050715 0.599728 0.353601 0.122937 0.878863 0.345274 -0.329220 59.901892
-1.000000 1501075913.251444 0.589231 0.353366 0.106684 0.867016 0.364940 -0.339267 60.432428
-1.000000 1501075913.452478 0.571253 0.353602 0.080716 0.846435 0.399051 -0.352571 61.364229
-1.000000 1501075913.657778 0.568584 0.353485 0.077074 0.844059 0.402191 -0.354694 61.660322
-1.000000 1501075913.860064 0.571148 0.353485 0.080570 0.846885 0.397867 -0.352828 61.519710
-1.000000 1501075914.061280 0.586679 0.353485 0.102769 0.864209 0.370175 -0.340754 60.675865
-1.000000 1501075914.265822 0.603050 0.353485 0.128318 0.882820 0.337803 -0.326371 59.804603
-1.000000 1501075914.468615 0.612939 0.353134 0.145110 0.894432 0.314669 -0.317765 59.343081
-1.000000 1501075914.668364 0.612946 0.352057 0.145105 0.894158 0.314085 -0.319111 59.319439
-1.000000 1501075914.868937 0.612960 0.347747 0.145094 0.893041 0.311737 -0.324495 59.225974
-1.000000 1501075915.069556 0.612541 0.322385 0.145019 0.885520 0.298507 -0.356016 58.728107
-1.000000 1501075915.278538 0.611631 0.299531 0.145873 0.877960 0.285374 -0.384379 58.323031
-1.000000 1501075915.479744 0.610410 0.286529 0.145843 0.872523 0.278062 -0.401727 58.029628
-1.000000 1501075915.682117 0.609342 0.280798 0.144724 0.869329 0.277976 -0.408651 58.003456
-1.000000 1501075915.886210 0.608771 0.272814 0.145525 0.866296 0.272114 -0.418909 57.869717
-1.000000 1501075916.088950 0.608771 0.272814 0.145525 0.866296 0.272114 -0.418909 57.869717
-1.000000 1501075916.290013 0.606495 0.274247 0.140726 0.863698 0.281035 -0.418384 58.037705
-1.000000 1501075916.490679 0.603194 0.274247 0.135160 0.859734 0.288645 -0.421358 58.187882
-1.000000 1501075916.691520 0.597921 0.282511 0.121935 0.853820 0.320016 -0.410587 58.761120
-1.000000 1501075916.892418 0.594941 0.297907 0.109949 0.850974 0.358552 -0.383777 59.805991
-1.000000 1501075917.096357 0.592095 0.312335 0.100262 0.847275 0.392305 -0.358079 60.777668
-1.000000 1501075917.298361 0.589466 0.323437 0.093137 0.843715 0.415973 -0.339281 61.545378
-1.000000 1501075917.497831 0.589192 0.320584 0.092814 0.842952 0.414819 -0.342573 61.594468
-1.000000 1501075917.697653 0.588821 0.308626 0.093230 0.839626 0.409418 -0.356937 61.282741
-1.000000 1501075917.898498 0.583073 0.309118 0.084826 0.832967 0.420089 -0.360128 61.646596
-1.000000 1501075918.101087 0.572223 0.307533 0.070116 0.820377 0.436261 -0.369674 62.227899
-1.000000 1501075918.301989 0.566054 0.309610 0.061599 0.813699 0.447958 -0.370442 62.676019
-1.000000 1501075918.502620 0.561470 0.322996 0.052632 0.807878 0.475835 -0.347727 63.720222
-1.000000 1501075918.705410 0.555662 0.339820 0.042854 0.801038 0.506245 -0.319460 65.242565
-1.000000 1501075918.904567 0.555256 0.339681 0.042269 0.800714 0.506878 -0.319267 65.378532
-1.000000 1501075919.108579 0.555578 0.340420 0.042697 0.800180 0.508437 -0.318125 65.137945
-1.000000 1501075919.318024 0.555296 0.340813 0.042300 0.801004 0.507280 -0.317897 65.401229
-1.000000 1501075919.523085 0.556870 0.340317 0.044284 0.802271 0.505345 -0.317787 65.197580
-1.000000 1501075919.723691 0.556655 0.340781 0.043968 0.802390 0.505550 -0.317157 65.314651
-1.000000 1501075919.926283 0.556737 0.339444 0.044112 0.802414 0.504206 -0.319231 65.245266
-1.000000 1501075920.126861 0.556869 0.340316 0.044282 0.802691 0.504619 -0.317879 65.268357
-1.000000 1501075920.330989 0.556681 0.339715 0.044014 0.801824 0.505776 -0.318227 65.216435
-1.000000 1501075920.534389 0.556781 0.340554 0.044146 0.802028 0.506237 -0.316980 65.242035
-1.000000 1501075920.737006 0.556903 0.340352 0.044324 0.801922 0.506022 -0.317589 65.124374
-1.000000 1501075920.937829 0.556655 0.340781 0.043968 0.802390 0.505550 -0.317157 65.314651
-1.000000 1501075921.138543 0.556748 0.340519 0.044106 0.802377 0.505559 -0.317177 65.315211
-1.000000 1501075921.339199 0.556598 0.341051 0.043870 0.801798 0.507118 -0.316152 65.286007
-1.000000 1501075921.540539 0.556655 0.340781 0.043968 0.802390 0.505550 -0.317157 65.314651
-1.000000 1501075921.741185 0.556870 0.340317 0.044284 0.802271 0.505345 -0.317787 65.197580
-1.000000 1501075921.943931 0.556655 0.340781 0.043968 0.802390 0.505550 -0.317157 65.314651
-1.000000 1501075922.146317 0.556829 0.339183 0.044250 0.802400 0.504214 -0.319252 65.245811
-1.000000 1501075922.348819 0.556688 0.340815 0.044008 0.802041 0.506228 -0.316959 65.241475
-1.000000 1501075922.550553 0.556566 0.341017 0.043831 0.802148 0.506440 -0.316350 65.359123
-1.000000 1501075922.751228 0.556713 0.339749 0.044054 0.801473 0.506455 -0.318031 65.143296
